fixed acidity,volatile acidity,citric acid,chlorides,total sulfur dioxide,density,sulphates,alcohol,quality
0.051489585362224775,0.7680334383719623,-0.4212148988597105,0.09879475013446305,0.8436182545025792,0.34848624307381093,-0.4027156150512227,-1.1392740327915833,-1.9717014550867313
0.224265749577691,-1.0902559816110127,0.5508281705349257,-0.5090009286013235,-0.8331965499599692,-1.086027099930953,0.4178977823959819,1.4493223762996252,1.6722816964946856
-0.9851673999305766,0.44010001131614285,-1.3420978067072604,-0.16458337731771108,-0.6535378209104105,0.40201286035010186,0.4178977823959819,0.06257430000076386,-0.7570404045595923
-0.5244309620226647,0.44010001131614285,-1.3420978067072604,-0.2861425130648685,-0.26427724130303315,0.41271818380537195,-0.051024159002420445,-0.5845748022720374,-0.7570404045595923
-0.40924685254568716,-0.7076669833792237,0.09038671661115057,-0.20510308923343024,0.5741301609282411,0.20931703815541883,-0.4027156150512227,-0.8619244175318104,0.45762064596754665
0.28185780431618074,-1.2542226951389224,0.5508281705349257,-0.5697804964749023,0.7537888899777998,-0.6845774703587113,0.35928253972118157,1.264422632793111,0.45762064596754665
2.1248035559478264,0.5494111536680827,1.164750109099959,-0.34692208093844723,-0.6235946994021506,0.6428826380934112,-0.3441003723764223,-0.029875571752493238,-1.9717014550867313
-0.6396150714996427,-0.8169781257311636,0.5508281705349257,-0.40770164881202564,-0.14450475526999396,-1.6855252134254828,0.35928253972118157,2.2813712220789424,1.6722816964946856
-1.215535618884532,-0.3797335563234047,-0.5235352219538827,-0.3064023690227281,-1.0727415220260477,-1.3161915542190514,-0.6957918284252239,0.894623145780081,-0.7570404045595923
0.7425942422240916,-1.0902559816110127,1.2670704321941315,-0.2861425130648685,-0.6535378209104105,-0.8665679690981243,0.5937435104203831,1.8191218633126551,1.6722816964946856
0.9153704064395589,-1.4181894086668319,1.113589947552873,-0.12406366540199194,-0.8930827929764888,-1.000384512288911,-0.8130223137748247,1.9115717350659123,1.6722816964946856
1.0305545159165364,-0.5437002698513144,0.6531484936290981,0.07853489417660348,0.15492645981260397,0.8730470923815098,-0.10963940167722082,-0.39967505876552323,1.6722816964946856
0.8577783517010702,-0.1611112716195254,0.3461875243465814,0.11905460609232263,-0.05467539074521459,1.0336269442103827,-0.3441003723764223,-0.6770246740252962,1.6722816964946856
-0.0061024693762639646,-1.2542226951389224,1.113589947552873,0.038015182260884336,-0.6834809424186703,-0.92544724810208,-0.10963940167722082,1.5417722480528822,1.6722816964946856
1.088146570655025,-0.4890446986753445,0.75546881672327,-0.34692208093844723,-0.8032534284517094,-0.5614662506232541,0.7695892384447842,0.6172735305203081,1.6722816964946856
1.088146570655025,-0.4890446986753445,1.5740314014766479,0.07853489417660348,-0.6834809424186703,0.3966601986224371,1.9418940919407905,1.4493223762996252,1.6722816964946856
-0.0061024693762639646,-1.3635338374908619,1.0624297860057867,0.09879475013446305,-1.0427984005177877,-1.407186803588758,-0.22686988702682157,1.8191218633126551,1.6722816964946856
0.3394498590546695,-2.2380229763063797,0.9089493013645286,-0.2658826571070089,-0.7733103069434496,-0.6364035148100852,0.5937435104203831,1.356872504546368,1.6722816964946856
-0.06369452411475372,-1.1995671239629526,0.6531484936290981,-0.6103002083906213,-1.1026846435343074,-0.7220461024521269,0.12482156902198069,0.7097234022735651,1.6722816964946856
1.088146570655025,-1.035600410435043,1.0624297860057867,-0.7318593441377786,-1.1326277650425671,-1.1395537172072439,0.18343681169678042,1.5417722480528822,1.6722816964946856
-0.40924685254568716,-0.5437002698513144,0.6531484936290981,-0.12406366540199194,-1.0727415220260477,-0.7113407789968568,-0.6957918284252239,1.6342221198061393,0.45762064596754665
0.10908164010071351,-1.7461228357226513,1.2670704321941315,0.038015182260884336,-0.71342406392693,-0.12254798895759694,0.06620632634718031,-0.029875571752493238,-0.7570404045595923
0.39704191379315823,-0.9262892680831034,1.2670704321941315,0.46347215737593506,-1.1026846435343074,-0.550760927167984,-0.22686988702682157,0.8021732740268238,0.45762064596754665
0.6850021874856029,-0.8716336969071334,1.2670704321941315,-0.002504529654834802,0.12498333830434417,-0.30989114942467466,-0.4613308577260231,0.6172735305203081,0.45762064596754665
-1.100351509407554,0.22147772661226328,-0.7793360296893133,0.645810860996671,-0.3241634843195527,-0.8130413518218333,0.3006672970463812,0.8021732740268238,1.6722816964946856
-0.1788786335917312,0.33078886896420306,-1.137457160518916,0.01775532630302477,-0.4439359703525919,0.3431335813461462,-0.28548512970162193,-0.39967505876552323,-0.7570404045595923
0.10908164010071351,-0.3250779851474351,-0.011933606483021464,-0.6103002083906213,-0.26427724130303315,-0.8183940135494981,1.1212806944935858,0.6172735305203081,0.45762064596754665
-0.6972071262381319,0.16682215543629397,-0.677015706595141,-0.20510308923343024,-0.863139671468229,-0.42229704570486193,-0.22686988702682157,-1.0468241610383244,-0.7570404045595923
-0.9851673999305766,0.22147772661226328,-1.2909376451601744,0.5445115812073733,-0.9230259144847486,-0.09043201859184614,0.18343681169678042,-0.8619244175318104,-0.7570404045595923
0.28185780431618074,-1.4181894086668319,0.6019883320820119,0.24061374183948006,-0.5936515778938909,-0.6685194851758359,0.18343681169678042,0.7097234022735651,0.45762064596754665
-0.0061024693762639646,-1.035600410435043,0.6531484936290981,-0.4684812166856044,0.03515397377956479,-0.6256981913548151,1.1798959371683861,0.524823658767051,0.45762064596754665
0.39704191379315823,-0.8169781257311636,0.7043086551761839,0.3013933097130585,-1.1026846435343074,-0.3580651049733009,-0.4613308577260231,1.356872504546368,1.6722816964946856
0.10908164010071351,0.7133778671959924,-0.3700547373126243,0.17983417396590134,1.9814568718164514,0.33242825789093555,-1.0474832844740263,-1.1392740327915833,-0.7570404045595923
0.39704191379315823,-0.7076669833792237,0.8066289782703563,-0.40770164881202564,-0.024732269236954794,-1.289428245580906,-0.3441003723764223,1.6342221198061393,0.45762064596754665
-0.9275753451920874,0.16682215543629397,-0.9328165143305717,-0.18484323327557065,-0.7433671854351899,-0.010142092677409724,-0.28548512970162193,-0.21477531525900906,-0.7570404045595923
1.2033306801320036,-1.4728449798428018,1.0624297860057867,-0.4482213607277448,-1.1026846435343074,0.2842543023422499,1.2385111798431865,0.43237378701379386,0.45762064596754665
1.0305545159165364,-0.8169781257311636,1.164750109099959,0.32165316567091806,-1.012855279009528,-0.1493112975957424,-0.051024159002420445,1.0795228892865951,1.6722816964946856
0.10908164010071351,-1.035600410435043,0.8577891398174424,-0.18484323327557065,-1.0427984005177877,-0.35271244324569556,-0.1682546443520212,0.24747404350727803,-0.7570404045595923
0.28185780431618074,-1.0902559816110127,0.7043086551761839,-0.3064023690227281,-1.012855279009528,-0.069021371681306,-0.22686988702682157,1.5417722480528822,1.6722816964946856
-0.6396150714996427,-0.6530114122032542,0.14154687815823674,-0.10380380944413238,0.7537888899777998,0.15579042087912787,-0.8130223137748247,-0.9543742892850674,-0.7570404045595923
0.051489585362224775,0.33078886896420306,0.09038671661115057,0.42295244546021593,2.16111560086601,0.6964092553697021,-0.9302527991244255,-1.2317239045448403,-0.7570404045595923
-0.7547991809766207,-0.7076669833792237,0.24386720125240904,-0.5495206405170426,-0.5337653348773713,-1.3643655097676777,-0.9888680417992258,0.8021732740268238,1.6722816964946856
2.239987665424804,-0.4343891274993746,1.113589947552873,-0.2658826571070089,-1.2224571295673465,0.10226380360283692,-0.1682546443520212,-0.029875571752493238,-0.7570404045595923
0.45463396853164695,-0.1611112716195254,0.14154687815823674,-0.4684812166856044,-0.8930827929764888,0.5518873887237047,0.3006672970463812,0.06257430000076386,0.45762064596754665
0.6850021874856029,1.806489290715389,-0.06309376803010762,-0.18484323327557065,-0.563708456385631,0.2200223616106889,-0.22686988702682157,-0.39967505876552323,-0.7570404045595923
-0.5820230167611539,-0.05180012926758561,0.24386720125240904,-0.3671819368963065,0.6939026469612802,-1.353660186312467,0.9454349664691847,2.2813712220789424,0.45762064596754665
-0.5244309620226647,0.27613329778823315,-1.3932579682543467,-0.48874107264346395,-1.0727415220260477,-0.5828768975337941,-0.4613308577260231,0.8021732740268238,0.45762064596754665
0.8577783517010702,-1.035600410435043,0.6019883320820119,-0.4482213607277448,-1.1925140080590868,-1.0753217764756828,-0.6371765857504236,0.894623145780081,1.6722816964946856
-0.6972071262381319,-0.9262892680831034,0.14154687815823674,-0.16458337731771108,0.6939026469612802,0.11832178878571233,-0.9302527991244255,-0.9543742892850674,-0.7570404045595923
-0.35165479780719794,-0.7623225545551937,-0.7793360296893133,0.17983417396590134,-0.5936515778938909,-0.4008863987943812,-0.9888680417992258,-0.9543742892850674,-0.7570404045595923
0.8001862969625804,-1.2815504807269074,0.6531484936290981,-0.3064023690227281,-0.7733103069434496,-0.614992867899545,-0.871637556449625,0.43237378701379386,0.45762064596754665
-0.6972071262381319,-1.035600410435043,0.039226555064064694,-0.12406366540199194,0.6340164039447607,0.12367445051337707,-1.0474832844740263,-0.9543742892850674,-0.7570404045595923
-1.0427594546690653,-0.7076669833792237,-0.8816563527834855,-0.24562280114914936,0.005210852271305001,-0.6256981913548151,-1.0474832844740263,-0.9543742892850674,0.45762064596754665
0.9729624611780476,-0.9809448392590733,0.9089493013645286,0.07853489417660348,1.2328788341099566,1.3226706775023775,-1.3405594978480277,-0.9543742892850674,-0.7570404045595923
-0.35165479780719794,0.385444440140173,-1.08629699897183,-0.18484323327557065,-0.17444787677825377,0.13973243569625246,-0.22686988702682157,-0.30722518701226614,0.45762064596754665
-1.561087947315466,0.7133778671959924,-1.3932579682543467,-0.022764385612694372,-1.0727415220260477,-1.5677666554176308,-0.1682546443520212,2.188921350325685,1.6722816964946856
0.3394498590546695,1.6971781483634494,0.3461875243465814,-0.7723790560534977,-1.1026846435343074,-0.6256981913548151,-1.0474832844740263,-1.2317239045448403,0.45762064596754665
-1.100351509407554,0.8773445807239014,-1.3932579682543467,-0.6710797762641999,-1.0427984005177877,-2.72394158858567,-0.7544070711000244,2.2813712220789424,0.45762064596754665
-0.46683890728417593,-0.5437002698513144,0.14154687815823674,-0.5292607845591831,-1.0427984005177877,-0.9415052332849554,0.35928253972118157,0.9870730175333381,1.6722816964946856
0.9153704064395589,-0.9809448392590733,0.5508281705349257,-0.6103002083906213,0.005210852271305001,0.027326539416005824,0.9454349664691847,0.15502417175402095,1.6722816964946856
0.45463396853164695,-1.3088782663148923,0.2950273627994952,-0.5090009286013235,-0.5936515778938909,-0.8290993370047087,1.0626654518187855,1.1719727610398523,1.6722816964946856
-0.8699832904535987,-0.9262892680831034,0.24386720125240904,-0.4279615047698852,-1.1625708865508269,-2.0923275047253296,-0.6371765857504236,2.188921350325685,1.6722816964946856
-0.06369452411475372,-0.5437002698513144,0.09038671661115057,-0.14432352135985152,-0.05467539074521459,-0.36341776670096565,-0.6957918284252239,-0.12232544350575032,-0.7570404045595923
0.45463396853164695,-1.2542226951389224,0.3461875243465814,-0.48874107264346395,-0.6535378209104105,-0.8290993370047087,1.0626654518187855,1.1719727610398523,1.6722816964946856
0.3394498590546695,-0.9809448392590733,0.6531484936290981,0.4432123014180755,-0.6834809424186703,-0.6524614999929605,0.2420520543715808,1.4493223762996252,1.6722816964946856
0.7425942422240916,-0.1611112716195254,0.4485078474407534,0.5647714371652329,0.24475582433738335,0.2735489788869798,0.12482156902198069,0.43237378701379386,-0.7570404045595923
0.3394498590546695,-1.3635338374908619,0.9089493013645286,-0.4279615047698852,-1.0427984005177877,-1.6962305368807529,-0.6371765857504236,1.726671991559398,1.6722816964946856
0.3394498590546695,-1.1449115527869826,0.1927070397053229,-0.002504529654834802,-0.8331965499599692,-0.5400556037127139,-0.6371765857504236,-0.029875571752493238,0.45762064596754665
-0.35165479780719794,2.5989950727669515,-0.625855545048055,0.2811334537551989,-0.4439359703525919,-0.3580651049733009,-1.0474832844740263,-0.39967505876552323,-0.7570404045595923
-0.46683890728417593,0.9866557230758413,-1.3932579682543467,0.07853489417660348,-0.4738790918608517,-0.1921325914168227,-0.4613308577260231,-0.39967505876552323,0.45762064596754665
-0.1788786335917312,0.27613329778823315,-0.5746953835009688,0.645810860996671,-1.1925140080590868,-1.160964364117784,-0.4613308577260231,0.7097234022735651,0.45762064596754665
1.2609227348704923,-0.7623225545551937,0.9601094629116147,-0.2658826571070089,-0.5936515778938909,-0.3901810753391111,1.0626654518187855,0.894623145780081,0.45762064596754665
0.3394498590546695,-0.8169781257311636,0.6531484936290981,-0.40770164881202564,-0.563708456385631,-0.989679188833641,0.5351282677455826,2.0040216068191694,1.6722816964946856
-0.1788786335917312,-1.9100895492505605,0.4996680089878396,-0.7926389120113572,1.8616843857834122,-3.553604156368239,-1.2819442551732274,2.0964714785724263,0.45762064596754665
-0.7547991809766207,-0.1611112716195254,-0.677015706595141,-0.20510308923343024,-0.71342406392693,-0.18677992968915796,-0.28548512970162193,-0.029875571752493238,-0.7570404045595923
1.7216591727784043,-0.9262892680831034,1.9833126938533372,0.7065904288702496,-1.1625708865508269,-0.15466395932340718,-0.7544070711000244,1.356872504546368,0.45762064596754665
-0.7547991809766207,-0.10645570044355551,-0.9328165143305717,-0.5292607845591831,-1.1326277650425671,-0.4651183395259422,-0.6957918284252239,0.06257430000076386,-0.7570404045595923
-0.06369452411475372,-1.1449115527869826,0.75546881672327,0.2000940299237609,-1.1326277650425671,-0.8826259542810592,-0.6371765857504236,1.726671991559398,0.45762064596754665
-0.35165479780719794,0.27613329778823315,-1.3420978067072604,-0.002504529654834802,-0.863139671468229,-0.550760927167984,-0.5785613430756232,0.06257430000076386,1.6722816964946856
0.16667369483920225,1.6425225771874794,-1.3932579682543467,0.1393144620501822,-0.11456163376173417,0.8088151516499488,-0.3441003723764223,-0.029875571752493238,0.45762064596754665
-0.23647068833021995,-1.1995671239629526,0.24386720125240904,-0.4482213607277448,-0.3241634843195527,-1.642703919604462,-0.5785613430756232,2.0040216068191694,0.45762064596754665
-1.100351509407554,1.4512280780715854,-1.3932579682543467,-0.4684812166856044,0.15492645981260397,-1.5677666554176308,-0.8130223137748247,1.0795228892865951,-0.7570404045595923
-0.6396150714996427,-1.035600410435043,-0.3188945757655383,-0.2658826571070089,0.6340164039447607,-0.45441301607067214,-0.6957918284252239,-0.30722518701226614,0.45762064596754665
-0.6972071262381319,0.33078886896420306,-1.3932579682543467,0.05827503821874391,-0.9829121575012681,-0.9789738653783709,-0.6371765857504236,0.9870730175333381,1.6722816964946856
-0.5820230167611539,0.11216658426032408,-1.3420978067072604,0.09879475013446305,-0.9529690359930084,-0.8398046604599788,-0.4613308577260231,0.524823658767051,1.6722816964946856
-0.12128657885324247,1.5878670060115094,-1.3932579682543467,0.1393144620501822,-0.9829121575012681,0.9801003269340917,-0.7544070711000244,-0.7694745457785532,-0.7570404045595923
-0.46683890728417593,0.22147772661226328,-0.9839766758776577,0.01775532630302477,-0.5936515778938909,-0.42229704570486193,-0.4027156150512227,-0.029875571752493238,0.45762064596754665
0.3394498590546695,1.177950222191736,-0.4723750604067966,-0.2253629451912898,0.03515397377956479,0.36454422825668636,-1.1060985271488266,-0.6770246740252962,0.45762064596754665
1.0305545159165364,-0.8716336969071334,0.3461875243465814,-0.06328409752841323,-0.8930827929764888,0.06479517150942138,-0.051024159002420445,0.15502417175402095,1.6722816964946856
-0.40924685254568716,-1.1995671239629526,0.3461875243465814,-0.12406366540199194,-0.3541066058278125,-1.6855252134254828,-0.4027156150512227,1.9115717350659123,1.6722816964946856
