fixed acidity,volatile acidity,citric acid,chlorides,total sulfur dioxide,density,sulphates,alcohol,quality
-0.4092468525456871,0.5494111536680827,-1.2397774836130884,-0.164583377317711,-0.1145616337617341,-0.497234309891693,-0.1096394016772208,0.4323737870137938,0.4576206459675466
1.548883008562937,-1.4728449798428018,2.085633016947509,-0.0632840975284132,-0.6535378209104105,0.1557904208791278,-0.2854851297016219,1.264422632793111,-0.7570404045595923
4.198117526533428,0.6313945104320375,1.113589947552873,0.1393144620501822,-0.71342406392693,3.447677383371378,0.4765130250707823,0.6172735305203081,-0.7570404045595923
0.2818578043161807,-0.7076669833792237,0.6531484936290981,-0.1848432332755706,0.1549264598126039,0.6910565936420968,-0.1096394016772208,-1.1392740327915831,-0.7570404045595923
-1.0427594546690653,0.0028554419083842,-1.08629699897183,-0.5090009286013235,-0.0846185122534743,-0.9736212036507064,1.0040502091439851,-0.1223254435057503,0.4576206459675466
2.643132048594228,-0.1611112716195254,1.4205509168353898,-0.3266622249805876,-0.6834809424186703,1.825820879899536,0.1248215690219806,0.4323737870137938,0.4576206459675466
-0.4092468525456871,-0.2704224139714652,0.1927070397053229,-0.3671819368963065,-0.9529690359930084,0.1183217887857123,-0.6371765857504236,-0.1223254435057503,0.4576206459675466
0.5698180780086255,-1.1449115527869826,1.5228712399295616,-0.2861425130648685,0.5441870394199813,0.1022638036028369,0.7695892384447842,0.247474043507278,-0.7570404045595923
-0.2364706883302199,-0.1064557004435555,-0.1142539295771937,-0.2253629451912898,-0.0546753907452145,0.3698968899842916,1.7660483639163893,1.5417722480528822,0.4576206459675466
-0.4668389072841759,1.2326057933677057,-1.393257968254347,-0.0835439534862728,-1.0427984005177875,0.0059158925055251,-0.9888680417992258,-0.6770246740252962,-1.9717014550867316
0.5698180780086255,-0.7623225545551937,0.8577891398174424,0.3824327335444967,2.3407743299155688,0.5840033590895148,3.290044673461198,-0.8619244175318104,-0.7570404045595923
-0.9851673999305766,-0.4890446986753445,-0.9328165143305716,-0.5090009286013235,-0.863139671468229,-1.214490981394075,0.1834368116967804,0.8021732740268238,0.4576206459675466
1.6064750633014258,-1.9100895492505603,1.0624297860057867,-0.4077016488120256,-0.9529690359930084,0.3163702727080007,-0.1096394016772208,-0.3072251870122661,0.4576206459675466
-0.6972071262381319,-0.2704224139714652,0.0392265550640646,-0.4077016488120256,-0.9230259144847486,0.059442509781816,-0.7544070711000244,-0.1223254435057503,-0.7570404045595923
0.0514895853622247,0.5767389392560676,0.4485078474407534,0.0177553263030247,0.2447558243373833,0.3966601986224371,-0.5199461004008235,-0.0298755717524932,-1.9717014550867316
-0.2364706883302199,-1.1449115527869826,1.2159102706470453,5.123239027683632,0.2746989458456431,0.1022638036028369,2.469431276013994,-1.1392740327915831,0.4576206459675466
0.224265749577691,0.5494111536680827,0.0392265550640646,0.1595743180080417,0.6639595254530205,0.3377809196185408,-0.1682546443520212,-0.214775315259009,0.4576206459675466
-0.4668389072841759,1.3145891501316609,-0.3700547373126243,0.2000940299237609,1.3526513201429955,1.183501472584045,-0.4613308577260231,-1.1392740327915831,-0.7570404045595923
1.6640671180399145,-0.7076669833792237,1.164750109099959,0.2203538858816204,0.0950402167960843,0.6000613442723903,-0.4613308577260231,-0.0298755717524932,-0.7570404045595923
-0.5244309620226647,0.112166584260324,-0.2677344142184521,0.3621728775866372,0.7537888899777998,-0.4330023691601319,-0.1682546443520212,-1.1392740327915831,-0.7570404045595923
-0.5244309620226647,0.6040667248440525,-0.5235352219538827,1.6182839469739296,1.5323100491925543,0.3484862430738109,-0.9302527991244256,-0.8619244175318104,-0.7570404045595923
-0.4092468525456871,0.6313945104320375,-1.2397774836130884,-0.0430242415705539,0.3046420673539029,0.1022638036028369,-1.1647137698236267,-0.1223254435057503,-0.7570404045595923
0.8577783517010702,3.8834009954022433,0.3461875243465814,-0.1848432332755706,3.1192954891303235,0.6910565936420968,-0.7544070711000244,-0.8619244175318104,-0.7570404045595923
1.8368432822553815,-0.6530114122032542,1.2670704321941315,-0.164583377317711,0.2447558243373833,1.815115556444325,1.297126422517987,0.524823658767051,-0.7570404045595923
-0.5244309620226647,-0.8716336969071334,0.8066289782703563,-0.1240636654019919,1.0532201050603978,0.1986117147001487,0.1248215690219806,-0.6770246740252962,0.4576206459675466
-0.9275753451920874,1.806489290715389,-1.0351368374247438,0.24061374183948,0.3046420673539029,-0.3901810753391111,0.4765130250707823,1.1719727610398525,0.4576206459675466
0.0514895853622247,-0.7623225545551937,-0.8816563527834855,-0.2658826571070089,-0.6535378209104105,-0.4811763247088176,-1.3405594978480275,-0.6770246740252962,0.4576206459675466
-0.5244309620226647,0.5494111536680827,-1.0351368374247438,0.0380151822608843,-0.2942203628112929,0.6375299763658059,0.5937435104203831,-0.6770246740252962,0.4576206459675466
1.318514789608981,1.6425225771874794,0.4996680089878396,-0.0430242415705539,0.6939026469612802,0.7445832109183878,-0.8130223137748247,-0.4921249305187803,-0.7570404045595923
0.1090816401007135,-1.035600410435043,0.6531484936290981,-0.6710797762641999,-1.1326277650425671,0.359191566529081,0.0075910836723799,1.0795228892865951,1.6722816964946856
-0.9851673999305766,1.9158004330673288,-1.188617322066002,-0.4482213607277448,-0.8032534284517094,-0.1867799296891579,-0.5785613430756232,-0.4921249305187803,-0.7570404045595923
0.7425942422240916,-1.090255981611013,1.2670704321941315,-0.2861425130648685,-0.6535378209104105,-0.8665679690981243,0.5937435104203831,1.8191218633126551,1.6722816964946856
-1.2731276736230213,-1.1449115527869826,-0.1142539295771937,-0.3469220809384472,0.3345851888621627,-0.2028379148720333,1.8246636065911896,0.1550241717540209,-0.7570404045595923
-0.3516547978071979,2.3530450024750875,-0.3700547373126243,-0.8331586239270764,0.3944714318786823,-0.6471088382652957,-1.2819442551732274,0.4323737870137938,-0.7570404045595923
1.8944353369938705,-0.4890446986753445,1.8809923707591647,-0.5900403524327618,-0.9529690359930084,0.6910565936420968,0.0662063263471803,-0.214775315259009,0.4576206459675466
0.3970419137931582,1.3965725068956154,-0.1654140911242799,-0.2051030892334302,-0.7733103069434496,0.112969127058107,0.0662063263471803,-0.3996750587655232,-0.7570404045595923
0.0514895853622247,-1.1995671239629526,0.0903867166111505,2.145040201878278,-0.6235946994021506,-0.7220461024521269,0.7109739957699838,1.4493223762996252,0.4576206459675466
-0.6972071262381319,-0.5437002698513144,-0.5235352219538827,-0.1240636654019919,0.1249833383043441,-0.197485253144428,-0.1096394016772208,-0.0298755717524932,-0.7570404045595923
-0.9851673999305766,1.123294651015766,-1.2909376451601744,0.6863305729123901,2.310831208407309,1.4404292355102295,-0.7544070711000244,-0.4921249305187803,-0.7570404045595923
1.4336988990859596,-1.3088782663148923,0.75546881672327,-0.0835439534862728,-0.5936515778938909,-0.6738721469035007,0.4178977823959819,1.356872504546368,0.4576206459675466
-0.6972071262381319,0.8500167951359171,0.3973476858936672,-0.0025045296548348,1.3526513201429955,-0.2188959000549682,-0.2268698870268215,-0.9543742892850674,-0.7570404045595923
-1.100351509407554,-0.3250779851474351,0.6531484936290981,-0.3469220809384472,-0.8331965499599692,-0.2188959000549682,0.4178977823959819,0.1550241717540209,0.4576206459675466
0.3394498590546695,-1.1995671239629526,1.5228712399295616,0.463472157375935,1.1430494695851772,0.2093170381554188,-0.7544070711000244,-0.6770246740252962,-0.7570404045595923
0.1666736948392022,-0.3250779851474351,1.0112696244587007,-0.2861425130648685,-0.5337653348773713,0.6375299763658059,-1.1647137698236267,-0.8619244175318104,-0.7570404045595923
0.7425942422240916,0.385444440140173,1.164750109099959,-0.1848432332755706,0.7238457684695401,1.6010090873391618,-0.5199461004008235,-0.6770246740252962,-0.7570404045595923
-1.100351509407554,-0.9262892680831034,1.3182305937412175,2.874395016361222,-0.3541066058278125,-1.771167801067584,1.590202635891989,1.8191218633126551,0.4576206459675466
-0.9851673999305766,1.5605392204235244,-1.2909376451601744,-0.3266622249805876,-0.3840497273360723,-0.6471088382652957,1.3557416651927874,1.726671991559398,1.6722816964946856
0.6850021874856029,-0.3797335563234047,-0.1654140911242799,0.0785348941766034,-0.0846185122534743,0.6910565936420968,0.4765130250707823,-0.3996750587655232,0.4576206459675466
-0.0061024693762639,0.6587222960200224,-0.8816563527834855,0.0177553263030247,-0.2043909982865135,0.7071145788249722,-0.6371765857504236,-0.8619244175318104,-0.7570404045595923
-1.215535618884532,0.385444440140173,-0.9839766758776576,0.0380151822608843,-0.0846185122534743,-0.9682685419231007,-0.4613308577260231,0.0625743000007638,-0.7570404045595923
-0.1212865788532424,1.3692447213076304,-0.8816563527834855,0.0380151822608843,-1.012855279009528,0.9854529886617563,-0.9888680417992258,-0.8619244175318104,-0.7570404045595923
1.0305545159165364,-1.363533837490862,0.9601094629116148,-0.7723790560534977,-1.012855279009528,0.3698968899842916,0.7695892384447842,-0.214775315259009,0.4576206459675466
-0.9851673999305766,0.2761332977882331,-1.2909376451601744,-0.3874417928541661,-0.2043909982865135,-1.5195926998689453,0.0075910836723799,2.0040216068191694,0.4576206459675466
-1.215535618884532,-0.7623225545551937,0.8066289782703563,-0.3469220809384472,-0.6834809424186703,-1.3001335690361169,1.2385111798431865,0.7097234022735651,1.6722816964946856
-0.9275753451920874,0.0575110130843541,-0.7281758681422271,-0.2456228011491493,-0.3241634843195527,0.3163702727080007,-0.1096394016772208,-0.5845748022720374,-0.7570404045595923
-0.8699832904535987,0.4947555824921127,-0.9839766758776576,-0.4077016488120256,-0.2642772413030331,-0.1064900037747215,0.9454349664691848,-0.8619244175318104,0.4576206459675466
-0.5820230167611539,0.6587222960200224,-1.393257968254347,-0.4684812166856044,-0.7733103069434496,-1.1288483937519738,-1.1060985271488266,-0.3996750587655232,1.6722816964946856
-0.6972071262381319,1.2326057933677057,-0.625855545048055,0.3824327335444967,1.1131063480769174,-0.4169443839772566,-0.9302527991244256,-0.8619244175318104,-0.7570404045595923
-0.2940627430687092,0.1668221554362939,-0.7793360296893133,-0.1240636654019919,-0.563708456385631,0.1557904208791278,-0.9302527991244256,-0.9543742892850674,0.4576206459675466
-0.1212865788532424,1.5878670060115094,-1.393257968254347,0.1393144620501822,-0.982912157501268,0.9801003269340915,-0.7544070711000244,-0.7694745457785532,-0.7570404045595923
-1.100351509407554,1.833817076303374,-1.2397774836130884,-0.3469220809384472,0.3345851888621627,-0.91474192464681,-0.9888680417992258,2.0964714785724263,0.4576206459675466
0.8001862969625804,0.8773445807239014,0.243867201252409,-0.0025045296548348,1.322708198634736,0.6375299763658059,-0.2268698870268215,-0.3072251870122661,-0.7570404045595923
0.5698180780086255,1.3419169357196457,-0.0119336064830214,-0.2051030892334302,0.2746989458456431,0.9051630627472604,0.0662063263471803,0.1550241717540209,0.4576206459675466
0.3970419137931582,1.5878670060115094,-1.137457160518916,-0.1443235213598515,1.4724238061760349,0.7659938578289279,-0.7544070711000244,-0.3996750587655232,-0.7570404045595923
-0.6972071262381319,0.9866557230758412,-1.393257968254347,-0.164583377317711,-0.3541066058278125,0.2628436554317098,-0.6371765857504236,-0.9543742892850674,-0.7570404045595923
-0.5244309620226647,0.5767389392560676,-0.8816563527834855,-0.164583377317711,-0.4139928488443321,0.3484862430738109,0.1834368116967804,0.3399239152605368,1.6722816964946856
-0.4668389072841759,0.2214777266122632,-0.9839766758776576,0.0177553263030247,-0.5936515778938909,-0.4222970457048619,-0.4027156150512227,-0.0298755717524932,0.4576206459675466
-1.100351509407554,-0.7623225545551937,0.2950273627994952,-0.8534184798849359,0.1848695813208637,-2.0173902405384987,-0.2268698870268215,1.6342221198061393,0.4576206459675466
1.779251227516893,-0.3797335563234047,1.164750109099959,0.6863305729123901,-0.8930827929764888,2.08274864282578,0.2420520543715808,-0.214775315259009,-0.7570404045595923
-0.6972071262381319,1.888472647479344,-1.137457160518916,-0.1240636654019919,-0.982912157501268,0.7338778874631177,-0.8130223137748247,-0.214775315259009,-3.1863625056138702
-0.5244309620226647,0.385444440140173,-0.0630937680301076,-0.1038038094441323,1.322708198634736,-0.2938331642417399,-0.5785613430756232,-0.5845748022720374,0.4576206459675466
0.7425942422240916,0.0575110130843541,0.75546881672327,-0.1443235213598515,0.1549264598126039,0.1557904208791278,0.3006672970463812,0.894623145780081,0.4576206459675466
-0.7547991809766207,0.4947555824921127,-0.9839766758776576,-0.2456228011491493,-0.6834809424186703,0.5840033590895148,-0.7544070711000244,-1.3241737762980974,-0.7570404045595923
0.5698180780086255,-0.2704224139714652,0.0903867166111505,0.787629852701688,-0.9230259144847486,0.0487371863265459,0.3592825397211815,0.7097234022735651,-0.7570404045595923
-0.5820230167611539,-1.2268949095509376,0.6019883320820119,-0.5900403524327618,-1.0727415220260477,-1.8193417566162104,-0.8130223137748247,0.987073017533338,0.4576206459675466
-1.1579435641460434,2.680978429530907,-1.393257968254347,-0.1038038094441323,-0.6834809424186703,-1.2519596134874904,-0.6371765857504236,0.7097234022735651,-1.9717014550867316
2.1248035559478264,-0.4343891274993746,1.4205509168353898,-0.3064023690227281,0.0650970952878245,1.6010090873391618,0.5937435104203831,-0.1223254435057503,0.4576206459675466
0.0514895853622247,1.177950222191736,-0.8304961912363995,0.0380151822608843,0.4843007964034617,-0.1118426655023268,0.9454349664691848,-0.7694745457785532,-0.7570404045595923
-0.5244309620226647,-0.1611112716195254,1.0112696244587007,-0.0430242415705539,0.7837320114860596,0.1557904208791278,-0.5199461004008235,-1.2317239045448405,-0.7570404045595923
-1.215535618884532,-0.3797335563234047,0.0903867166111505,-0.2861425130648685,1.5323100491925543,-0.497234309891693,-0.2268698870268215,-0.5845748022720374,-0.7570404045595923
0.4546339685316469,1.4512280780715854,-1.393257968254347,0.1595743180080417,-0.6235946994021506,1.4404292355102295,1.0040502091439851,-0.9543742892850674,0.4576206459675466
2.873500267548183,-1.035600410435043,1.2670704321941315,0.1190546060923226,0.1848695813208637,2.5109615810362267,0.886819723794385,-0.8619244175318104,0.4576206459675466
2.47035588437876,-0.6530114122032542,1.3693907552883038,0.3013933097130585,-0.1744478767782537,1.435076573782624,0.5937435104203831,0.8021732740268238,0.4576206459675466
-0.7547991809766207,0.8773445807239014,-1.393257968254347,0.5242517252495138,-1.1026846435343074,-0.1867799296891579,-0.3441003723764223,-0.6770246740252962,0.4576206459675466
-0.5244309620226647,0.0028554419083842,-0.7793360296893133,1.557504379100351,-1.0427984005177875,0.1664957443343979,1.179895937168386,-1.1392740327915831,-0.7570404045595923
-0.6972071262381319,0.330788868964203,-1.3420978067072604,-0.164583377317711,-0.1145616337617341,-0.6471088382652957,-0.4613308577260231,0.247474043507278,0.4576206459675466
0.1090816401007135,-0.3250779851474351,-0.0119336064830214,-0.6103002083906213,-0.2642772413030331,-0.8183940135494981,1.1212806944935858,0.6172735305203081,0.4576206459675466
-0.3516547978071979,-1.4728449798428018,-0.0630937680301076,-0.7318593441377786,0.9035044975190988,-0.861215307370519,0.7695892384447842,0.4323737870137938,0.4576206459675466
1.318514789608981,-1.035600410435043,1.113589947552873,-0.2051030892334302,0.9334476190273586,1.3333760009576476,0.2420520543715808,-0.3996750587655232,0.4576206459675466
-0.2364706883302199,-1.035600410435043,0.75546881672327,-0.0430242415705539,-0.8331965499599692,-0.6685194851758359,-0.3441003723764223,0.894623145780081,0.4576206459675466
2.8159082128096933,-0.3797335563234047,1.2670704321941315,-0.3469220809384472,-0.3541066058278125,2.08274864282578,-0.5785613430756232,-1.3241737762980974,0.4576206459675466
0.5698180780086255,-0.8716336969071334,0.8577891398174424,-1.0154973275478123,-0.1445047552699939,-0.7755727197284178,0.886819723794385,0.3399239152605368,1.6722816964946856
-0.4668389072841759,0.385444440140173,0.243867201252409,0.3013933097130585,1.5323100491925543,1.429723912055019,-0.2268698870268215,-0.8619244175318104,-0.7570404045595923
2.700724103332716,-1.1449115527869826,1.932152532306251,0.098794750134463,0.005210852271305,1.5474824700628709,-0.2854851297016219,0.1550241717540209,-0.7570404045595923
